Time Base:20.0μs
Sampling Rate:100MSa/s
Amplitude:5.00V
2.00VAmplitude resolution:200.00mV
80.00mVData Uint:mv
Data points:32000
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.40E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.40E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.40E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.28E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.28E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.20E+03,  1.20E+03
  2.40E+03,  1.28E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.28E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.20E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.20E+03
  2.40E+03,  1.28E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.60E+03,  1.04E+03
  2.60E+03,  9.60E+02
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.28E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.28E+03
  2.60E+03,  1.28E+03
  2.20E+03,  1.28E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.20E+03
  2.20E+03,  1.20E+03
  2.60E+03,  1.12E+03
  2.20E+03,  1.20E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.20E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.20E+03
  2.60E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.20E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.20E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.20E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.60E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  9.60E+02
  2.40E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.40E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.40E+03,  1.12E+03
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.40E+03,  1.04E+03
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.20E+03,  1.12E+03
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  9.60E+02
  2.40E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.40E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.40E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  1.04E+03
  2.40E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.00E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.40E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.00E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.00E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.40E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.40E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  9.60E+02
  2.40E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.40E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  9.60E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.40E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.40E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.00E+03,  8.00E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.00E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
  2.20E+03,  8.80E+02
